x-axis,1,2
second,Volt,Volt
-44.000E-03,+662.317E-03,-8.649812E+00
-43.900E-03,+742.719E-03,-8.649812E+00
-43.800E-03,+662.317E-03,-8.649812E+00
-43.700E-03,+742.719E-03,-8.850817E+00
-43.600E-03,+742.719E-03,-8.850817E+00
-43.500E-03,+697.492E-03,-8.951319E+00
-43.400E-03,+662.317E-03,-9.051822E+00
-43.300E-03,+697.492E-03,-9.051822E+00
-43.200E-03,+662.317E-03,-9.252827E+00
-43.100E-03,+742.719E-03,-9.340766E+00
-43.000E-03,+662.317E-03,-9.453832E+00
-42.900E-03,+742.719E-03,-9.340766E+00
-42.800E-03,+662.317E-03,-9.453832E+00
-42.700E-03,+742.719E-03,-9.742776E+00
-42.600E-03,+662.317E-03,-9.654837E+00
-42.500E-03,+742.719E-03,-9.654837E+00
-42.400E-03,+662.317E-03,-9.654837E+00
-42.300E-03,+742.719E-03,-9.855842E+00
-42.200E-03,+662.317E-03,-9.855842E+00
-42.100E-03,+622.116E-03,-9.956344E+00
-42.000E-03,+737.693E-03,-10.056847E+00
-41.900E-03,+657.291E-03,-10.144787E+00
-41.800E-03,+662.317E-03,-10.257852E+00
-41.700E-03,+662.317E-03,-10.345792E+00
-41.600E-03,+662.317E-03,-10.257852E+00
-41.500E-03,+702.518E-03,-10.458857E+00
-41.400E-03,+742.719E-03,-10.458857E+00
-41.300E-03,+742.719E-03,-10.659862E+00
-41.200E-03,+662.317E-03,-10.458857E+00
-41.100E-03,+697.492E-03,-10.747802E+00
-41.000E-03,+742.719E-03,-10.860867E+00
-40.900E-03,+742.719E-03,-10.961369E+00
-40.800E-03,+737.693E-03,-10.860867E+00
-40.700E-03,+697.492E-03,-10.961369E+00
-40.600E-03,+742.719E-03,-11.250314E+00
-40.500E-03,+702.518E-03,-11.350817E+00
-40.400E-03,+662.317E-03,-11.250314E+00
-40.300E-03,+697.492E-03,-11.262877E+00
-40.200E-03,+737.693E-03,-11.463882E+00
-40.100E-03,+702.518E-03,-11.463882E+00
-40.000E-03,+662.317E-03,-11.463882E+00
-39.900E-03,+662.317E-03,-11.752827E+00
-39.800E-03,+742.719E-03,-11.865892E+00
-39.700E-03,+742.719E-03,-11.765390E+00
-39.600E-03,+737.693E-03,-11.853329E+00
-39.500E-03,+742.719E-03,-12.066897E+00
-39.400E-03,+737.693E-03,-12.255339E+00
-39.300E-03,+662.317E-03,-12.066897E+00
-39.200E-03,+737.693E-03,-12.066897E+00
-39.100E-03,+697.492E-03,-12.267902E+00
-39.000E-03,+662.317E-03,-12.468907E+00
-38.900E-03,+702.518E-03,-12.468907E+00
-38.800E-03,+742.719E-03,-12.267902E+00
-38.700E-03,+662.317E-03,-12.569410E+00
-38.600E-03,+742.719E-03,-12.669912E+00
-38.500E-03,+662.317E-03,-12.669912E+00
-38.400E-03,+737.693E-03,-12.858354E+00
-38.300E-03,+697.492E-03,-12.870917E+00
-38.200E-03,+662.317E-03,-13.059359E+00
-38.100E-03,+662.317E-03,-13.071922E+00
-38.000E-03,+662.317E-03,-13.071922E+00
-37.900E-03,+662.317E-03,-13.172425E+00
-37.800E-03,+737.693E-03,-13.272927E+00
-37.700E-03,+662.317E-03,-13.272927E+00
-37.600E-03,+737.693E-03,-13.473932E+00
-37.500E-03,+697.492E-03,-13.574435E+00
-37.400E-03,+662.317E-03,-13.473932E+00
-37.300E-03,+742.719E-03,-13.574435E+00
-37.200E-03,+737.693E-03,-13.674937E+00
-37.100E-03,+742.719E-03,-13.875942E+00
-37.000E-03,+737.693E-03,-13.863380E+00
-36.900E-03,+742.719E-03,-13.875942E+00
-36.800E-03,+662.317E-03,-14.064385E+00
-36.700E-03,+662.317E-03,-14.164887E+00
-36.600E-03,+581.915E-03,-14.076947E+00
-36.500E-03,+742.719E-03,-14.277952E+00
-36.400E-03,+742.719E-03,-14.277952E+00
-36.300E-03,+777.894E-03,-14.177450E+00
-36.200E-03,+662.317E-03,-14.076947E+00
-36.100E-03,+702.518E-03,-14.365892E+00
-36.000E-03,+662.317E-03,-14.466395E+00
-35.900E-03,+702.518E-03,-14.365892E+00
-35.800E-03,+742.719E-03,-14.466395E+00
-35.700E-03,+697.492E-03,-14.365892E+00
-35.600E-03,+742.719E-03,-14.277952E+00
-35.500E-03,+702.518E-03,-14.277952E+00
-35.400E-03,+742.719E-03,-14.277952E+00
-35.300E-03,+697.492E-03,-14.365892E+00
-35.200E-03,+662.317E-03,-14.478957E+00
-35.100E-03,+662.317E-03,-14.478957E+00
-35.000E-03,+742.719E-03,-14.478957E+00
-34.900E-03,+702.518E-03,-14.566897E+00
-34.800E-03,+737.693E-03,-14.478957E+00
-34.700E-03,+697.492E-03,-14.579460E+00
-34.600E-03,+742.719E-03,-14.679962E+00
-34.500E-03,+662.317E-03,-14.566897E+00
-34.400E-03,+737.693E-03,-14.679962E+00
-34.300E-03,+702.518E-03,-14.780465E+00
-34.200E-03,+662.317E-03,-14.478957E+00
-34.100E-03,+742.719E-03,-14.679962E+00
-34.000E-03,+742.719E-03,-14.679962E+00
-33.900E-03,+742.719E-03,-14.679962E+00
-33.800E-03,+662.317E-03,-14.868405E+00
-33.700E-03,+702.518E-03,-14.679962E+00
-33.600E-03,+737.693E-03,-14.478957E+00
-33.500E-03,+702.518E-03,-14.780465E+00
-33.400E-03,+742.719E-03,-14.868405E+00
-33.300E-03,+702.518E-03,-14.679962E+00
-33.200E-03,+662.317E-03,-14.679962E+00
-33.100E-03,+702.518E-03,-14.679962E+00
-33.000E-03,+737.693E-03,-14.679962E+00
-32.900E-03,+662.317E-03,-14.880967E+00
-32.800E-03,+662.317E-03,-14.868405E+00
-32.700E-03,+702.518E-03,-14.780465E+00
-32.600E-03,+737.693E-03,-14.880967E+00
-32.500E-03,+662.317E-03,-14.679962E+00
-32.400E-03,+737.693E-03,-14.679962E+00
-32.300E-03,+662.317E-03,-14.767902E+00
-32.200E-03,+818.095E-03,-14.679962E+00
-32.100E-03,+657.291E-03,-14.880967E+00
-32.000E-03,+662.317E-03,-14.679962E+00
-31.900E-03,+662.317E-03,-14.780465E+00
-31.800E-03,-945.724E-03,-15.282978E+00
-31.700E-03,-945.724E-03,-15.383480E+00
-31.600E-03,-1.026126E+00,-15.270415E+00
-31.500E-03,-985.925E-03,-15.182475E+00
-31.400E-03,-945.724E-03,-15.081973E+00
-31.300E-03,-945.724E-03,-15.081973E+00
-31.200E-03,-950.749E-03,-14.880967E+00
-31.100E-03,-910.548E-03,-14.679962E+00
-31.000E-03,-945.724E-03,-14.679962E+00
-30.900E-03,-945.724E-03,-14.679962E+00
-30.800E-03,-945.724E-03,-14.667400E+00
-30.700E-03,-945.724E-03,-14.478957E+00
-30.600E-03,-945.724E-03,-14.277952E+00
-30.500E-03,-985.925E-03,-14.177450E+00
-30.400E-03,-945.724E-03,-14.265390E+00
-30.300E-03,-865.322E-03,-13.976445E+00
-30.200E-03,-870.347E-03,-13.875942E+00
-30.100E-03,-945.724E-03,-13.875942E+00
-30.000E-03,-870.347E-03,-13.875942E+00
-29.900E-03,-945.724E-03,-13.674937E+00
-29.800E-03,-870.347E-03,-13.473932E+00
-29.700E-03,-945.724E-03,-13.574435E+00
-29.600E-03,-870.347E-03,-13.473932E+00
-29.500E-03,-905.523E-03,-13.272927E+00
-29.400E-03,-870.347E-03,-13.272927E+00
-29.300E-03,-905.523E-03,-13.071922E+00
-29.200E-03,-870.347E-03,-13.071922E+00
-29.100E-03,-905.523E-03,-12.958857E+00
-29.000E-03,-870.347E-03,-13.071922E+00
-28.900E-03,-910.548E-03,-12.770415E+00
-28.800E-03,-870.347E-03,-12.669912E+00
-28.700E-03,-905.523E-03,-12.669912E+00
-28.600E-03,-945.724E-03,-12.468907E+00
-28.500E-03,-910.548E-03,-12.368405E+00
-28.400E-03,-945.724E-03,-12.267902E+00
-28.300E-03,-990.950E-03,-12.267902E+00
-28.200E-03,-1.026126E+00,-12.267902E+00
-28.100E-03,-945.724E-03,-12.154837E+00
-28.000E-03,-945.724E-03,-12.066897E+00
-27.900E-03,-945.724E-03,-11.966395E+00
-27.800E-03,-945.724E-03,-11.865892E+00
-27.700E-03,-905.523E-03,-11.865892E+00
-27.600E-03,-1.026126E+00,-11.853329E+00
-27.500E-03,-945.724E-03,-11.664887E+00
-27.400E-03,-945.724E-03,-11.463882E+00
-27.300E-03,-945.724E-03,-11.463882E+00
-27.200E-03,-945.724E-03,-11.463882E+00
-27.100E-03,-945.724E-03,-11.363380E+00
-27.000E-03,-945.724E-03,-11.262877E+00
-26.900E-03,-945.724E-03,-11.162374E+00
-26.800E-03,-870.347E-03,-11.049309E+00
-26.700E-03,-985.925E-03,-10.961369E+00
-26.600E-03,-870.347E-03,-10.848304E+00
-26.500E-03,-945.724E-03,-10.860867E+00
-26.400E-03,-945.724E-03,-10.659862E+00
-26.300E-03,-905.523E-03,-10.860867E+00
-26.200E-03,-945.724E-03,-10.647299E+00
-26.100E-03,-945.724E-03,-10.659862E+00
-26.000E-03,-865.322E-03,-10.458857E+00
-25.900E-03,-945.724E-03,-10.345792E+00
-25.800E-03,-870.347E-03,-10.446294E+00
-25.700E-03,-905.523E-03,-10.157349E+00
-25.600E-03,-945.724E-03,-10.056847E+00
-25.500E-03,-950.749E-03,-10.056847E+00
-25.400E-03,-945.724E-03,-10.044284E+00
-25.300E-03,-990.950E-03,-9.943782E+00
-25.200E-03,-945.724E-03,-9.855842E+00
-25.100E-03,-945.724E-03,-9.855842E+00
-25.000E-03,-945.724E-03,-9.843279E+00
-24.900E-03,-905.523E-03,-9.654837E+00
-24.800E-03,-945.724E-03,-9.453832E+00
-24.700E-03,-910.548E-03,-9.453832E+00
-24.600E-03,-945.724E-03,-9.252827E+00
-24.500E-03,-910.548E-03,-9.252827E+00
-24.400E-03,-870.347E-03,-9.252827E+00
-24.300E-03,-945.724E-03,-9.152324E+00
-24.200E-03,-945.724E-03,-9.051822E+00
-24.100E-03,-945.724E-03,-8.850817E+00
-24.000E-03,-870.347E-03,-8.850817E+00
-23.900E-03,-905.523E-03,-8.750314E+00
-23.800E-03,-945.724E-03,-8.838254E+00
-23.700E-03,-910.548E-03,-8.536746E+00
-23.600E-03,-870.347E-03,-8.637249E+00
-23.500E-03,-905.523E-03,-8.448807E+00
-23.400E-03,-1.026126E+00,-8.448807E+00
-23.300E-03,-905.523E-03,-8.448807E+00
-23.200E-03,-1.026126E+00,-8.247802E+00
-23.100E-03,-945.724E-03,-8.247802E+00
-23.000E-03,-865.322E-03,-8.046797E+00
-22.900E-03,-945.724E-03,-8.147299E+00
-22.800E-03,-870.347E-03,-8.046797E+00
-22.700E-03,-985.925E-03,-7.946294E+00
-22.600E-03,-945.724E-03,-7.644787E+00
-22.500E-03,-910.548E-03,-7.845792E+00
-22.400E-03,-945.724E-03,-7.845792E+00
-22.300E-03,-945.724E-03,-7.644787E+00
-22.200E-03,-945.724E-03,-7.443781E+00
-22.100E-03,-945.724E-03,-7.443781E+00
-22.000E-03,-945.724E-03,-7.443781E+00
-21.900E-03,-945.724E-03,-7.343279E+00
-21.800E-03,-945.724E-03,-7.041771E+00
-21.700E-03,-945.724E-03,-7.041771E+00
-21.600E-03,-945.724E-03,-7.041771E+00
-21.500E-03,-945.724E-03,-6.928706E+00
-21.400E-03,-945.724E-03,-7.029209E+00
-21.300E-03,-945.724E-03,-6.928706E+00
-21.200E-03,-945.724E-03,-6.639761E+00
-21.100E-03,-910.548E-03,-6.639761E+00
-21.000E-03,-870.347E-03,-6.438756E+00
-20.900E-03,-865.322E-03,-6.740264E+00
-20.800E-03,-945.724E-03,-6.438756E+00
-20.700E-03,-865.322E-03,-6.438756E+00
-20.600E-03,-945.724E-03,-6.438756E+00
-20.500E-03,-910.548E-03,-6.325691E+00
-20.400E-03,-1.026126E+00,-6.237751E+00
-20.300E-03,-905.523E-03,-6.124686E+00
-20.200E-03,-870.347E-03,-6.036746E+00
-20.100E-03,-985.925E-03,-6.036746E+00
-20.000E-03,-945.724E-03,-6.024183E+00
-19.900E-03,-905.523E-03,-5.835741E+00
-19.800E-03,-945.724E-03,-5.835741E+00
-19.700E-03,-945.724E-03,-5.722676E+00
-19.600E-03,-945.724E-03,-5.634736E+00
-19.500E-03,-945.724E-03,-5.534234E+00
-19.400E-03,-950.749E-03,-5.433731E+00
-19.300E-03,-905.523E-03,-5.433731E+00
-19.200E-03,-945.724E-03,-5.622173E+00
-19.100E-03,-945.724E-03,-5.433731E+00
-19.000E-03,-945.724E-03,-5.220163E+00
-18.900E-03,-910.548E-03,-5.232726E+00
-18.800E-03,-945.724E-03,-5.031721E+00
-18.700E-03,-985.925E-03,-5.132224E+00
-18.600E-03,-950.749E-03,-5.031721E+00
-18.500E-03,-910.548E-03,-4.918656E+00
-18.400E-03,-1.026126E+00,-5.019158E+00
-18.300E-03,-945.724E-03,-4.830716E+00
-18.200E-03,-945.724E-03,-4.629711E+00
-18.100E-03,-910.548E-03,-4.629711E+00
-18.000E-03,-945.724E-03,-4.629711E+00
-17.900E-03,-945.724E-03,-4.315641E+00
-17.800E-03,-950.749E-03,-4.428706E+00
-17.700E-03,-910.548E-03,-4.315641E+00
-17.600E-03,-945.724E-03,-4.428706E+00
-17.500E-03,-945.724E-03,-4.227701E+00
-17.400E-03,-945.724E-03,-4.215138E+00
-17.300E-03,-945.724E-03,-4.227701E+00
-17.200E-03,-870.347E-03,-4.026696E+00
-17.100E-03,-905.523E-03,-4.127199E+00
-17.000E-03,-945.724E-03,-3.825691E+00
-16.900E-03,-945.724E-03,-3.825691E+00
-16.800E-03,-945.724E-03,-3.825691E+00
-16.700E-03,-905.523E-03,-3.825691E+00
-16.600E-03,-945.724E-03,-3.813128E+00
-16.500E-03,-945.724E-03,-3.511621E+00
-16.400E-03,-945.724E-03,-3.423681E+00
-16.300E-03,-945.724E-03,-3.423681E+00
-16.200E-03,-870.347E-03,-3.423681E+00
-16.100E-03,-945.724E-03,-3.423681E+00
-16.000E-03,-945.724E-03,-3.210113E+00
-15.900E-03,-945.724E-03,-3.109611E+00
-15.800E-03,-945.724E-03,-3.222676E+00
-15.700E-03,-945.724E-03,-3.021671E+00
-15.600E-03,-945.724E-03,-3.009108E+00
-15.500E-03,-945.724E-03,-2.820666E+00
-15.400E-03,-870.347E-03,-2.820666E+00
-15.300E-03,-910.548E-03,-2.820666E+00
-15.200E-03,-950.749E-03,-2.619661E+00
-15.100E-03,-910.548E-03,-2.707601E+00
-15.000E-03,-865.322E-03,-2.619661E+00
-14.900E-03,-945.724E-03,-2.619661E+00
-14.800E-03,-950.749E-03,-2.418656E+00
-14.700E-03,-945.724E-03,-2.506596E+00
-14.600E-03,-945.724E-03,-2.217651E+00
-14.500E-03,-905.523E-03,-2.217651E+00
-14.400E-03,-945.724E-03,-2.406093E+00
-14.300E-03,-865.322E-03,-2.217651E+00
-14.200E-03,-945.724E-03,-2.016646E+00
-14.100E-03,-945.724E-03,-2.117148E+00
-14.000E-03,-945.724E-03,-2.016646E+00
-13.900E-03,-910.548E-03,-1.916143E+00
-13.800E-03,-945.724E-03,-1.803078E+00
-13.700E-03,-905.523E-03,-1.815641E+00
-13.600E-03,-945.724E-03,-1.614636E+00
-13.500E-03,-905.523E-03,-1.815641E+00
-13.400E-03,-945.724E-03,-1.602073E+00
-13.300E-03,-945.724E-03,-1.501570E+00
-13.200E-03,-870.347E-03,-1.413631E+00
-13.100E-03,-945.724E-03,-1.401068E+00
-13.000E-03,-945.724E-03,-1.212626E+00
-12.900E-03,-905.523E-03,-1.212626E+00
-12.800E-03,-945.724E-03,-1.401068E+00
-12.700E-03,-985.925E-03,-1.112123E+00
-12.600E-03,-870.347E-03,-1.011621E+00
-12.500E-03,-945.724E-03,-1.112123E+00
-12.400E-03,-945.724E-03,-999.058E-03
-12.300E-03,-905.523E-03,-810.616E-03
-12.200E-03,-945.724E-03,-810.616E-03
-12.100E-03,-905.523E-03,-810.616E-03
-12.000E-03,-945.724E-03,-609.611E-03
-11.900E-03,-945.724E-03,-609.611E-03
-11.800E-03,-945.724E-03,-609.611E-03
-11.700E-03,-910.548E-03,-408.606E-03
-11.600E-03,-945.724E-03,-408.606E-03
-11.500E-03,-945.724E-03,-496.545E-03
-11.400E-03,-945.724E-03,-207.601E-03
-11.300E-03,-945.724E-03,-207.601E-03
-11.200E-03,-945.724E-03,-195.038E-03
-11.100E-03,-945.724E-03,-107.098E-03
-11.000E-03,-945.724E-03,-6.596E-03
-10.900E-03,-945.724E-03,-6.596E-03
-10.800E-03,-945.724E-03,+5.967E-03
-10.700E-03,-945.724E-03,+106.470E-03
-10.600E-03,-945.724E-03,+395.415E-03
-10.500E-03,-945.724E-03,+294.912E-03
-10.400E-03,-945.724E-03,+194.410E-03
-10.300E-03,-910.548E-03,+395.415E-03
-10.200E-03,-945.724E-03,+596.420E-03
-10.100E-03,-945.724E-03,+508.480E-03
-10.000E-03,-945.724E-03,+596.420E-03
-9.900E-03,-905.523E-03,+709.485E-03
-9.800E-03,-945.724E-03,+596.420E-03
-9.700E-03,-865.322E-03,+797.425E-03
-9.600E-03,-945.724E-03,+998.430E-03
-9.500E-03,-945.724E-03,+910.490E-03
-9.400E-03,-870.347E-03,+998.430E-03
-9.300E-03,-910.548E-03,+998.430E-03
-9.200E-03,-945.724E-03,+1.199435E+00
-9.100E-03,-905.523E-03,+1.199435E+00
-9.000E-03,-1.026126E+00,+1.199435E+00
-8.900E-03,-985.925E-03,+1.413002E+00
-8.800E-03,-945.724E-03,+1.199435E+00
-8.700E-03,-985.925E-03,+1.400440E+00
-8.600E-03,-945.724E-03,+1.211997E+00
-8.500E-03,-945.724E-03,+1.601445E+00
-8.400E-03,-945.724E-03,+1.413002E+00
-8.300E-03,-905.523E-03,+1.714510E+00
-8.200E-03,-945.724E-03,+1.802450E+00
-8.100E-03,-945.724E-03,+1.902952E+00
-8.000E-03,-1.026126E+00,+1.802450E+00
-7.900E-03,-945.724E-03,+2.103957E+00
-7.800E-03,-1.026126E+00,+2.003455E+00
-7.700E-03,-905.523E-03,+2.103957E+00
-7.600E-03,-950.749E-03,+2.003455E+00
-7.500E-03,-945.724E-03,+2.204460E+00
-7.400E-03,-1.026126E+00,+2.204460E+00
-7.300E-03,-910.548E-03,+2.405465E+00
-7.200E-03,-945.724E-03,+2.405465E+00
-7.100E-03,-910.548E-03,+2.405465E+00
-7.000E-03,-870.347E-03,+2.418028E+00
-6.900E-03,-905.523E-03,+2.606470E+00
-6.800E-03,-945.724E-03,+2.619033E+00
-6.700E-03,-910.548E-03,+2.706972E+00
-6.600E-03,-945.724E-03,+2.619033E+00
-6.500E-03,-945.724E-03,+2.706972E+00
-6.400E-03,-945.724E-03,+2.820038E+00
-6.300E-03,-905.523E-03,+2.807475E+00
-6.200E-03,-870.347E-03,+3.008480E+00
-6.100E-03,-945.724E-03,+3.008480E+00
-6.000E-03,-865.322E-03,+3.209485E+00
-5.900E-03,-945.724E-03,+3.108982E+00
-5.800E-03,-870.347E-03,+3.410490E+00
-5.700E-03,-945.724E-03,+3.309987E+00
-5.600E-03,-945.724E-03,+3.222048E+00
-5.500E-03,-945.724E-03,+3.611495E+00
-5.400E-03,-870.347E-03,+3.410490E+00
-5.300E-03,-910.548E-03,+3.611495E+00
-5.200E-03,-945.724E-03,+3.812500E+00
-5.100E-03,-905.523E-03,+3.724560E+00
-5.000E-03,-1.026126E+00,+3.812500E+00
-4.900E-03,-945.724E-03,+3.711997E+00
-4.800E-03,-945.724E-03,+4.013505E+00
-4.700E-03,-865.322E-03,+3.913003E+00
-4.600E-03,-945.724E-03,+4.013505E+00
-4.500E-03,-905.523E-03,+4.013505E+00
-4.400E-03,-945.724E-03,+4.013505E+00
-4.300E-03,-910.548E-03,+4.302450E+00
-4.200E-03,-945.724E-03,+4.214510E+00
-4.100E-03,-985.925E-03,+4.302450E+00
-4.000E-03,-945.724E-03,+4.214510E+00
-3.900E-03,-945.724E-03,+4.402952E+00
-3.800E-03,-945.724E-03,+4.415515E+00
-3.700E-03,-985.925E-03,+4.415515E+00
-3.600E-03,-945.724E-03,+4.603957E+00
-3.500E-03,-865.322E-03,+4.616520E+00
-3.400E-03,-945.724E-03,+4.817525E+00
-3.300E-03,-945.724E-03,+4.704460E+00
-3.200E-03,-870.347E-03,+4.804962E+00
-3.100E-03,-905.523E-03,+5.018530E+00
-3.000E-03,-945.724E-03,+5.018530E+00
-2.900E-03,-945.724E-03,+4.905465E+00
-2.800E-03,-870.347E-03,+5.018530E+00
-2.700E-03,-905.523E-03,+5.018530E+00
-2.600E-03,-945.724E-03,+5.219535E+00
-2.500E-03,-905.523E-03,+5.320038E+00
-2.400E-03,-945.724E-03,+5.407977E+00
-2.300E-03,-945.724E-03,+5.420540E+00
-2.200E-03,-870.347E-03,+5.420540E+00
-2.100E-03,-990.950E-03,+5.508480E+00
-2.000E-03,-945.724E-03,+5.621545E+00
-1.900E-03,-990.950E-03,+5.621545E+00
-1.800E-03,-945.724E-03,+5.621545E+00
-1.700E-03,-910.548E-03,+5.822550E+00
-1.600E-03,-950.749E-03,+5.822550E+00
-1.500E-03,-945.724E-03,+5.822550E+00
-1.400E-03,-945.724E-03,+6.010992E+00
-1.300E-03,-945.724E-03,+6.023555E+00
-1.200E-03,-870.347E-03,+6.023555E+00
-1.100E-03,-945.724E-03,+6.023555E+00
-1.000E-03,-945.724E-03,+6.413003E+00
-900E-06,-990.950E-03,+6.224560E+00
-800E-06,-945.724E-03,+6.413003E+00
-700E-06,-945.724E-03,+6.425565E+00
-600E-06,-945.724E-03,+6.614008E+00
-500E-06,-910.548E-03,+6.425565E+00
-400E-06,-945.724E-03,+6.626570E+00
-300E-06,-945.724E-03,+6.626570E+00
-200E-06,-945.724E-03,+6.626570E+00
-100E-06,-910.548E-03,+6.714510E+00
+0.0E+00,+742.719E-03,+6.827575E+00
+100E-06,+742.719E-03,+6.626570E+00
+200E-06,+662.317E-03,+6.626570E+00
+300E-06,+742.719E-03,+6.425565E+00
+400E-06,+737.693E-03,+6.413003E+00
+500E-06,+742.719E-03,+6.224560E+00
+600E-06,+737.693E-03,+6.224560E+00
+700E-06,+697.492E-03,+6.224560E+00
+800E-06,+737.693E-03,+5.822550E+00
+900E-06,+697.492E-03,+5.822550E+00
+1.000E-03,+742.719E-03,+5.822550E+00
+1.100E-03,+697.492E-03,+5.822550E+00
+1.200E-03,+742.719E-03,+5.621545E+00
+1.300E-03,+662.317E-03,+5.521043E+00
+1.400E-03,+742.719E-03,+5.420540E+00
+1.500E-03,+662.317E-03,+5.420540E+00
+1.600E-03,+662.317E-03,+5.420540E+00
+1.700E-03,+702.518E-03,+5.219535E+00
+1.800E-03,+662.317E-03,+5.018530E+00
+1.900E-03,+697.492E-03,+4.905465E+00
+2.000E-03,+818.095E-03,+5.018530E+00
+2.100E-03,+777.894E-03,+4.817525E+00
+2.200E-03,+737.693E-03,+4.817525E+00
+2.300E-03,+662.317E-03,+4.616520E+00
+2.400E-03,+662.317E-03,+4.616520E+00
+2.500E-03,+742.719E-03,+4.415515E+00
+2.600E-03,+742.719E-03,+4.415515E+00
+2.700E-03,+702.518E-03,+4.315013E+00
+2.800E-03,+662.317E-03,+4.013505E+00
+2.900E-03,+697.492E-03,+4.013505E+00
+3.000E-03,+662.317E-03,+4.214510E+00
+3.100E-03,+697.492E-03,+4.013505E+00
+3.200E-03,+662.317E-03,+3.812500E+00
+3.300E-03,+702.518E-03,+3.900440E+00
+3.400E-03,+737.693E-03,+3.812500E+00
+3.500E-03,+742.719E-03,+3.611495E+00
+3.600E-03,+737.693E-03,+3.611495E+00
+3.700E-03,+702.518E-03,+3.523555E+00
+3.800E-03,+662.317E-03,+3.611495E+00
+3.900E-03,+742.719E-03,+3.410490E+00
+4.000E-03,+662.317E-03,+3.209485E+00
+4.100E-03,+742.719E-03,+3.209485E+00
+4.200E-03,+662.317E-03,+3.008480E+00
+4.300E-03,+702.518E-03,+3.008480E+00
+4.400E-03,+742.719E-03,+2.820038E+00
+4.500E-03,+662.317E-03,+2.807475E+00
+4.600E-03,+662.317E-03,+2.807475E+00
+4.700E-03,+617.090E-03,+2.706972E+00
+4.800E-03,+737.693E-03,+2.606470E+00
+4.900E-03,+662.317E-03,+2.606470E+00
+5.000E-03,+737.693E-03,+2.606470E+00
+5.100E-03,+702.518E-03,+2.204460E+00
+5.200E-03,+742.719E-03,+2.016018E+00
+5.300E-03,+742.719E-03,+2.204460E+00
+5.400E-03,+818.095E-03,+2.016018E+00
+5.500E-03,+697.492E-03,+2.003455E+00
+5.600E-03,+581.915E-03,+1.802450E+00
+5.700E-03,+742.719E-03,+1.802450E+00
+5.800E-03,+737.693E-03,+1.614008E+00
+5.900E-03,+702.518E-03,+1.701947E+00
+6.000E-03,+742.719E-03,+1.601445E+00
+6.100E-03,+742.719E-03,+1.513505E+00
+6.200E-03,+662.317E-03,+1.400440E+00
+6.300E-03,+662.317E-03,+1.400440E+00
+6.400E-03,+662.317E-03,+1.400440E+00
+6.500E-03,+662.317E-03,+1.199435E+00
+6.600E-03,+737.693E-03,+1.199435E+00
+6.700E-03,+782.920E-03,+998.430E-03
+6.800E-03,+662.317E-03,+998.430E-03
+6.900E-03,+742.719E-03,+709.485E-03
+7.000E-03,+742.719E-03,+797.425E-03
+7.100E-03,+702.518E-03,+797.425E-03
+7.200E-03,+662.317E-03,+797.425E-03
+7.300E-03,+697.492E-03,+508.480E-03
+7.400E-03,+662.317E-03,+407.977E-03
+7.500E-03,+742.719E-03,+395.415E-03
+7.600E-03,+742.719E-03,+395.415E-03
+7.700E-03,+742.719E-03,+194.410E-03
+7.800E-03,+662.317E-03,+194.410E-03
+7.900E-03,+662.317E-03,+106.470E-03
+8.000E-03,+662.317E-03,-6.596E-03
+8.100E-03,+662.317E-03,-94.535E-03
+8.200E-03,+742.719E-03,-6.596E-03
+8.300E-03,+657.291E-03,-107.098E-03
+8.400E-03,+737.693E-03,-408.606E-03
+8.500E-03,+697.492E-03,-408.606E-03
+8.600E-03,+657.291E-03,-408.606E-03
+8.700E-03,+742.719E-03,-609.611E-03
+8.800E-03,+737.693E-03,-609.611E-03
+8.900E-03,+702.518E-03,-609.611E-03
+9.000E-03,+662.317E-03,-609.611E-03
+9.100E-03,+702.518E-03,-810.616E-03
+9.200E-03,+742.719E-03,-999.058E-03
+9.300E-03,+702.518E-03,-1.011621E+00
+9.400E-03,+737.693E-03,-1.011621E+00
+9.500E-03,+662.317E-03,-1.099560E+00
+9.600E-03,+737.693E-03,-1.200063E+00
+9.700E-03,+782.920E-03,-1.413631E+00
+9.800E-03,+662.317E-03,-1.602073E+00
+9.900E-03,+697.492E-03,-1.514133E+00
+10.000E-03,+742.719E-03,-1.602073E+00
+10.100E-03,+742.719E-03,-1.614636E+00
+10.200E-03,+742.719E-03,-1.803078E+00
+10.300E-03,+702.518E-03,-1.815641E+00
+10.400E-03,+737.693E-03,-1.815641E+00
+10.500E-03,+662.317E-03,-1.903580E+00
+10.600E-03,+742.719E-03,-2.016646E+00
+10.700E-03,+702.518E-03,-2.016646E+00
+10.800E-03,+737.693E-03,-2.016646E+00
+10.900E-03,+702.518E-03,-2.217651E+00
+11.000E-03,+662.317E-03,-2.217651E+00
+11.100E-03,+742.719E-03,-2.305591E+00
+11.200E-03,+662.317E-03,-2.418656E+00
+11.300E-03,+702.518E-03,-2.519158E+00
+11.400E-03,+737.693E-03,-2.619661E+00
+11.500E-03,+697.492E-03,-2.820666E+00
+11.600E-03,+662.317E-03,-2.820666E+00
+11.700E-03,+662.317E-03,-2.921168E+00
+11.800E-03,+742.719E-03,-3.021671E+00
+11.900E-03,+662.317E-03,-2.908606E+00
+12.000E-03,+742.719E-03,-2.820666E+00
+12.100E-03,+737.693E-03,-3.109611E+00
